timestamp,acce_x
38014892.98,-0.08378601
38014892.985,0.60095215
38014892.99,0.53152466
38014892.994,1.0319061
38014893.0,1.154007
38014893.006,1.446106
38014893.009,1.0606384
38014893.015,1.0127563
38014893.02,0.1771698
38014893.024,-0.23461914
38014893.028,-0.76135254
38014893.035,-0.8786621
38014893.038,-1.0821686
38014893.045,-1.1276703
38014893.048,-0.9624634
38014893.055,-0.86909485
38014893.058,-0.67276
38014893.064,-0.55545044
38014893.069,-0.34954834
38014893.074,-0.0622406
38014893.079,0.01676941
38014893.084,0.23703003
38014893.088,0.2633667
38014893.099,0.19393921
38014893.103,-0.0909729
38014893.109,-0.15322876
38014893.113,-0.44770813
38014893.118,-0.5817871
38014893.123,-0.6943054
38014893.128,-0.6105194
38014893.133,-0.6105194
38014893.138,-0.28729248
38014893.142,-0.09336853
38014893.148,-0.13645935
38014893.152,-0.0287323
38014893.156,0.021560669
38014893.163,-0.09576416
38014893.168,-0.08618164
38014893.171,-0.04069519
38014893.176,-0.19631958
38014893.182,-0.4381256
38014893.187,-0.3543396
38014893.192,-0.54107666
38014893.197,-0.5506592
38014893.202,-0.4165802
38014893.207,-0.22984314
38014893.212,-0.2561798
38014893.217,-0.18196106
38014893.221,-0.009567261
38014893.226,-0.1484375
38014893.23,-0.15083313
38014893.236,-0.12928772
38014893.24,-0.18196106
38014893.246,-0.36869812
38014893.251,-0.28251648
38014893.256,-0.3184204
38014893.259,-0.4668579
38014893.266,-0.3256073
38014893.27,-0.23461914
38014893.276,-0.296875
38014893.28,-0.27772522
38014893.286,-0.06703186
38014893.291,-0.17237854
38014893.295,-0.23461914
38014893.301,-0.11730957
38014893.311,-0.42137146
38014893.319,-0.25138855
38014893.326,-0.39743042
38014893.329,-0.28729248
38014893.334,-0.16279602
38014893.34,-0.30885315
38014893.345,-0.22744751
38014893.35,-0.05744934
38014893.355,-0.22984314
38014893.36,-0.29447937
38014893.364,-0.14604187
38014893.369,-0.22505188
38014893.375,-0.375885
38014893.379,-0.3040619
38014893.384,-0.24180603
38014893.389,-0.28729248
38014893.394,-0.35673523
38014893.399,-0.13645935
38014893.404,-0.24899292
38014893.409,-0.29208374
38014893.414,-0.10534668
38014893.419,-0.17237854
38014893.422,-0.296875
38014893.427,-0.16519165
38014893.433,-0.14125061
38014893.439,-0.39024353
38014893.442,-0.27053833
38014893.448,-0.19392395
38014893.453,-0.28012085
38014893.458,-0.34954834
38014893.461,-0.11730957
38014893.468,-0.17237854
38014893.471,-0.34475708
38014893.478,-0.14364624
38014893.481,-0.18196106
38014893.487,-0.3256073
38014893.492,-0.25857544
38014893.497,-0.15322876
38014893.502,-0.32321167
38014893.506,-0.3375702
38014893.511,-0.2106781
38014893.517,-0.32081604
38014893.522,-0.32081604
38014893.53,-0.18196106
38014893.537,-0.31123352
38014893.541,-0.2106781
38014893.546,-0.19871521
38014893.551,-0.3327942
38014893.556,-0.27053833
38014893.561,-0.2106781
38014893.566,-0.32800293
38014893.571,-0.3830719
38014893.576,-0.18196106
38014893.581,-0.24899292
38014893.585,-0.32800293
38014893.59,-0.19871521
38014893.595,-0.14364624
38014893.601,-0.27293396
38014893.605,-0.23223877
38014893.61,-0.14604187
38014893.615,-0.29447937
38014893.621,-0.3327942
38014893.624,-0.15800476
38014893.629,-0.2561798
38014893.634,-0.3543396
38014893.638,-0.2059021
38014893.643,-0.21307373
38014893.648,-0.34236145
38014893.653,-0.26574707
38014893.658,-0.19871521
38014893.663,-0.27293396
38014893.668,-0.3663025
38014893.672,-0.16040039
38014893.677,-0.2753296
38014893.682,-0.31123352
38014893.687,-0.13166809
38014893.692,-0.22505188
38014893.697,-0.32321167
38014893.717,-0.22505188
38014893.717,-0.14364624
38014893.718,-0.34236145
38014893.718,-0.27293396
38014893.722,-0.11491394
38014893.727,-0.25138855
38014893.732,-0.30645752
38014893.744,-0.20111084
38014893.753,-0.22744751
38014893.756,-0.18196106
38014893.763,-0.36390686
38014893.768,-0.25378418
38014893.773,-0.1484375
38014893.778,-0.24420166
38014893.783,-0.3375702
38014893.787,-0.13885498
38014893.792,-0.23461914
38014893.797,-0.3327942
38014893.802,-0.19392395
38014893.807,-0.2394104
38014893.812,-0.37109375
38014893.817,-0.25857544
38014893.822,-0.17956543
38014893.825,-0.36390686
38014893.832,-0.3040619
38014893.837,-0.10295105
38014893.84,0.30885315
38014893.845,2.434906
38014893.85,1.1444397
38014893.854,5.7460938
38014893.86,2.217041
38014893.865,3.612854
38014893.871,4.2305603
38014893.876,1.1013336
38014893.88,2.2313995
38014893.884,2.968811
38014893.891,0.10534668
38014893.895,3.0645905
38014893.9,2.5354614
38014893.905,3.02388
38014893.909,3.9480438
38014893.915,2.8586884
38014893.92,4.8602295
38014893.925,3.1842957
38014893.93,4.209015
38014893.936,4.6615143
38014893.939,1.5706024
38014893.944,4.2712555
38014893.95,1.8435364
38014893.955,4.2066193
38014893.965,3.2872467
38014893.97,4.3095703
38014893.974,3.1723175
38014893.979,-1.0414734
38014893.983,3.7277832
38014893.988,2.4157562
38014893.993,3.802002
38014893.998,2.8347473
38014894.003,2.8706512
38014894.008,2.9592438
38014894.013,1.1420441
38014894.018,2.7677002
38014894.023,3.2633057
38014894.028,0.67037964
38014894.033,4.2592926
38014894.038,5.339081
38014894.043,2.7222137
38014894.047,4.754898
38014894.052,2.8251648
38014894.057,3.7421417
38014894.062,3.4668121
38014894.067,3.564972
38014894.072,0.25378418
38014894.077,6.0381775
38014894.082,2.9400787
38014894.086,3.4165344
38014894.091,3.5434265
38014894.096,0.69911194
38014894.101,5.87059
38014894.106,3.7612915
38014894.111,1.9273376
38014894.116,2.106903
38014894.121,0.06225586
38014894.126,0.5410919
38014894.131,0.15083313
38014894.136,4.0485992
38014894.14,0.44293213
38014894.146,2.0614166
38014894.151,3.3063965
38014894.156,2.9400787
38014894.161,5.276825
38014894.166,5.331894
38014894.177,2.561798
38014894.186,-1.7094574
38014894.191,-0.57699585
38014894.196,-0.40940857
38014894.201,-2.8203583
38014894.206,-3.1100616
38014894.211,-1.5705872
38014894.216,-4.9871216
38014894.22,-1.4796143
38014894.225,-1.6519928
38014894.229,-1.9033813
38014894.236,2.0686035
38014894.24,-2.822754
38014894.245,2.3702698
38014894.25,-3.0262604
38014894.256,0.35913086
38014894.26,-2.0446472
38014894.265,-1.3096161
38014894.27,-1.7764893
38014894.275,-4.062958
38014894.279,-0.885849
38014894.285,-3.4524384
38014894.289,-2.2050476
38014894.295,-0.12689209
38014894.299,-2.664734
38014894.305,0.71347046
38014894.309,-1.1372375
38014894.314,0.45251465
38014894.319,-2.3535004
38014894.324,0.0095825195
38014894.327,-2.9113464
38014894.334,1.3048401
38014894.337,-2.6862946
38014894.343,2.2888641
38014894.348,-4.01268
38014894.353,3.3973846
38014894.358,-5.1954193
38014894.364,3.430893
38014894.367,-4.3143463
38014894.372,1.9393158
38014894.378,-4.728546
38014894.383,3.9217072
38014894.388,-5.992676
38014894.398,-6.46434
38014894.403,0.24182129
38014894.408,-4.893738
38014894.412,-0.3040619
38014894.416,3.2800598
38014894.422,-6.5577087
38014894.427,6.351822
38014894.432,-8.037323
38014894.437,2.9353027
38014894.442,-3.3255463
38014894.447,-1.4939728
38014894.452,2.051834
38014894.457,-3.2082214
38014894.462,3.7253876
38014894.467,-7.2520294
38014894.471,4.1515503
38014894.477,-5.6359406
38014894.48,1.2856903
38014894.487,0.67037964
38014894.491,-4.2233734
38014894.496,3.248932
38014894.501,-4.833893
38014894.506,-0.63446045
38014894.511,0.06465149
38014894.515,-5.724533
38014894.519,5.1283875
38014894.526,-6.806717
38014894.53,2.3942108
38014894.536,-1.7812805
38014894.539,-3.1794891
38014894.545,2.762909
38014894.549,-8.580811
38014894.556,1.0055695
38014894.558,0.9864197
38014894.565,-6.2680206
38014894.568,5.0805054
38014894.574,-2.6551666
38014894.579,-5.0350037
38014894.584,4.675888
38014894.589,-4.371811
38014894.594,-3.7229767
38014894.6,5.063736
38014894.61,-3.4572144
38014894.619,-4.412506
38014894.624,-3.2584991
38014894.628,3.7804565
38014894.634,-3.0980988
38014894.639,-4.697418
38014894.643,3.7996063
38014894.648,-1.9584503
38014894.654,-4.558548
38014894.659,3.9576263
38014894.663,-1.4053955
38014894.669,-2.9520416
38014894.673,0.61053467
38014894.678,0.35435486
38014894.683,-1.5394592
38014894.688,-3.1962585
38014894.693,2.7102356
38014894.698,-3.2465363
38014894.703,-2.8371277
38014894.708,-0.31123352
38014894.713,-0.28489685
38014894.717,-4.0821075
38014894.721,-1.8866272
38014894.728,1.5969391
38014894.732,-4.024643
38014894.737,-2.9903564
38014894.742,1.2378082
38014894.747,-2.6695251
38014894.75,0.59376526
38014894.757,-2.762909
38014894.762,0.64164734
38014894.766,-1.7333984
38014894.77,-0.05505371
38014894.776,-2.2601166
38014894.781,0.4189911
38014894.786,-1.5179138
38014894.791,0.9385376
38014894.801,1.4987793
38014894.805,-2.7221985
38014894.811,1.5059662
38014894.815,-3.557785
38014894.821,0.84994507
38014894.83,1.359909
38014894.836,-1.8722534
38014894.841,-0.19152832
38014894.846,-1.0151367
38014894.851,-0.5243225
38014894.855,0.28012085
38014894.86,-2.5450287
38014894.865,0.67277527
38014894.87,-2.5881195
38014894.875,-0.533905
38014894.879,-0.82359314
38014894.884,-1.4125671
38014894.89,-0.16758728
38014894.895,-3.0789337
38014894.9,1.1611938
38014894.905,0.05506897
38014894.909,-2.0039368
38014894.913,0.29689026
38014894.918,-2.5929108
38014894.922,-0.5027771
38014894.928,0.20829773
38014894.934,-2.2960358
38014894.939,-0.3327942
38014894.943,-1.4844055
38014894.949,-0.29208374
38014894.954,0.07661438
38014894.959,-1.9345093
38014894.963,-0.91937256
38014894.968,-1.5634155
38014894.972,-1.869873
38014894.977,-1.06781
38014894.983,-0.296875
38014894.988,-2.3295593
38014894.993,-1.5059509
38014894.998,0.30168152
38014895.003,-1.8100128
38014895.013,0.25857544
38014895.016,-1.7693024
38014895.022,-2.1044922
38014895.028,0.41659546
38014895.032,-1.3503265
38014895.043,-1.632843
38014895.052,-1.3455353
38014895.056,-1.3215942
38014895.062,-0.28729248
38014895.066,-1.2449799
38014895.072,-1.1300507
38014895.077,-1.2928619
38014895.082,-1.1970978
38014895.086,-0.9265442
38014895.091,-0.4524994
38014895.097,-0.2059021
38014895.1,-1.450882
38014895.106,-0.7206421
38014895.111,-1.5035553
38014895.116,-1.7693024
38014895.121,-2.0350647
38014895.126,-2.1404114
38014895.131,-0.67276
38014895.134,-0.7589569
38014895.141,0.292099
38014895.146,-0.08139038
38014895.15,-0.46446228
38014895.156,-1.6448059
38014895.161,-1.5586243
38014895.165,-1.771698
38014895.169,-1.3096161
38014895.173,-1.340744
38014895.179,-1.4724274
38014895.184,-1.2114563
38014895.19,-0.7110748
38014895.194,-0.34475708
38014895.199,-0.30166626
38014895.203,-0.2609558
38014895.21,-0.06703186
38014895.214,-0.6871338
38014895.22,-0.70628357
38014895.224,-0.9864044
38014895.228,-1.5586243
38014895.235,-1.3886261
38014895.239,-1.5251007
38014895.244,-1.0318909
38014895.249,-1.1348419
38014895.255,-1.237793
38014895.264,-1.1947021
38014895.269,-0.8595123
38014895.274,-0.6296692
38014895.278,-0.5817871
38014895.284,-0.56503296
38014895.288,-0.8451538
38014895.293,-1.1013336
38014895.298,-0.9337311
38014895.303,-0.9073944
38014895.307,-0.9433136
38014895.312,-1.2497711
38014895.318,-0.88345337
38014895.323,-0.86190796
38014895.328,-0.9002075
38014895.332,-0.87387085
38014895.336,-1.5801697
38014895.343,-1.8770447
38014895.347,-1.9369049
38014895.353,-1.5634155
38014895.357,-1.2258301
38014895.361,-0.93852234
38014895.365,-0.6584015
38014895.372,-0.08378601
38014895.376,0.09817505
38014895.382,0.15083313
38014895.387,0.27774048
38014895.392,0.0574646
38014895.397,-0.08139038
38014895.401,-0.33996582
38014895.406,-0.2609558
38014895.411,-0.14364624
38014895.415,0.19154358
38014895.421,0.30885315
38014895.425,0.26097107
38014895.43,0.2992859
38014895.435,0.25378418
38014895.441,0.16760254
38014895.445,0.09338379
38014895.451,0.28012085
38014895.456,0.31124878
38014895.461,0.26815796
38014895.466,0.12689209
38014895.476,-0.16758728
38014895.486,-0.39024353
38014895.49,-0.49319458
38014895.495,-0.49798584
38014895.5,-0.533905
38014895.505,-0.4668579
38014895.51,-0.4381256
38014895.515,-0.39263916
38014895.52,-0.3256073
38014895.524,-0.36151123
38014895.529,-0.33996582
38014895.535,-0.3543396
38014895.539,-0.28729248
38014895.545,-0.28729248
38014895.549,-0.20828247
38014895.555,-0.15800476
38014895.559,-0.12210083
38014895.565,-0.09815979
38014895.569,-0.11251831
38014895.573,-0.07182312
38014895.579,-0.06703186
38014895.584,-0.07901001
38014895.588,-0.08857727
38014895.592,-0.21307373
38014895.597,-0.24899292
38014895.602,-0.2753296
38014895.607,-0.2394104
38014895.612,-0.27293396
38014895.616,-0.296875
38014895.623,-0.32081604
38014895.626,-0.32081604
38014895.632,-0.33996582
38014895.636,-0.30166626
38014895.643,-0.22505188
38014895.647,-0.24420166
38014895.653,-0.18673706
38014895.657,-0.19152832
38014895.662,-0.16998291
38014895.667,-0.13645935
38014895.672,-0.2106781
38014895.677,-0.16040039
38014895.682,-0.23701477
38014895.687,-0.62008667
38014895.697,-0.8140259
38014895.7,-0.6224823
38014895.707,0.292099
38014895.711,0.12689209
38014895.716,0.05986023
38014895.72,-0.90979004
38014895.725,-1.553833
38014895.731,-1.2689209
38014895.736,-1.7573395
38014895.741,-0.9002075
38014895.746,-0.98880005
38014895.75,-0.39024353
38014895.756,0.05506897
38014895.76,-0.11491394
38014895.765,0.38786316
38014895.771,0.33758545
38014895.776,0.7972717
38014895.78,0.79248047
38014895.786,0.85713196
38014895.789,1.1372528
38014895.795,0.9672699
38014895.799,0.24661255
38014895.804,0.22267151
38014895.809,-0.11491394
38014895.814,-0.2059021
38014895.818,-0.06703186
38014895.824,0.12211609
38014895.828,-0.011962891
38014895.833,0.04071045
38014895.838,-0.3327942
38014895.843,-0.56741333
38014895.848,-0.29208374
38014895.853,-0.24180603
38014895.857,-0.01675415
38014895.862,0.0023956299
38014895.867,-0.13645935
38014895.872,-0.009567261
38014895.877,-0.16758728
38014895.882,-0.18673706
38014895.887,-0.19152832
38014895.892,-0.37828064
38014895.898,-0.4118042
38014895.909,-0.59614563
38014895.912,-0.39982605
38014895.917,-0.26574707
38014895.923,-0.11012268
38014895.928,0.07421875
38014895.933,-0.07661438
38014895.938,-0.04548645
38014895.942,-0.0023956299
38014895.946,-0.11012268
38014895.953,0.0095825195
38014895.958,-0.16519165
38014895.963,-0.12928772
38014895.968,-0.04309082
38014895.971,-0.25378418
38014895.977,-0.2609558
38014895.982,-0.27053833
38014895.988,-0.34236145
38014895.992,-0.20828247
38014895.997,-0.25138855
38014896.002,-0.2561798
38014896.007,-0.08378601
38014896.012,-0.16279602
38014896.017,-0.13406372
38014896.021,-0.04548645
38014896.027,-0.21307373
38014896.03,-0.08378601
38014896.036,-0.17477417
38014896.041,-0.24420166
38014896.046,-0.08378601
38014896.051,-0.24420166
38014896.056,-0.19871521
38014896.059,-0.19152832
38014896.065,-0.296875
38014896.07,-0.09815979
38014896.075,-0.18434143
38014896.079,-0.2059021
38014896.085,-0.08857727
38014896.089,-0.17477417
38014896.095,-0.15562439
38014896.099,-0.18196106
38014896.104,-0.19392395
38014896.11,-0.12449646
38014896.12,-0.31362915
38014896.13,-0.21307373
38014896.135,-0.25138855
38014896.14,-0.10055542
38014896.145,-0.23701477
38014896.15,-0.08618164
38014896.155,-0.12928772
38014896.159,-0.2394104
38014896.164,-0.0622406
38014896.169,-0.22265625
38014896.174,-0.1771698
38014896.178,-0.12210083
38014896.182,-0.24180603
38014896.189,-0.15322876
38014896.194,-0.15800476
38014896.199,-0.29447937
38014896.204,-0.10295105
38014896.209,-0.19631958
38014896.213,-0.2394104
38014896.218,-0.07661438
38014896.222,-0.20111084
38014896.227,-0.13166809
38014896.232,-0.15322876
38014896.239,-0.25138855
38014896.243,-0.08139038
38014896.248,-0.16519165
38014896.253,-0.23461914
38014896.258,-0.11491394
38014896.263,-0.20828247
38014896.268,-0.24420166
38014896.272,-0.08618164
38014896.276,-0.24899292
38014896.282,-0.08378601
38014896.287,-0.10295105
38014896.292,0.7110901
38014896.297,1.9584656
38014896.302,4.560959
38014896.307,4.6663055
38014896.312,0.24900818
38014896.317,3.1651459
38014896.322,2.2385864
38014896.327,4.1707
38014896.332,-1.4149628
38014896.342,2.130844
38014896.346,1.0366974
38014896.351,3.794815
38014896.356,3.7038422
38014896.361,4.8793945
38014896.365,1.3024445
38014896.371,8.145081
38014896.376,2.9807892
38014896.381,9.629486
38014896.386,1.3455505
38014896.391,8.49942
38014896.396,4.6112366
38014896.401,5.5330048
38014896.405,4.5753326
38014896.411,6.009445
38014896.416,3.0334625
38014896.421,3.557785
38014896.424,6.7061615
38014896.429,0.6248932
38014896.434,5.0541687
38014896.438,5.568924
38014896.443,3.0669708
38014896.45,6.7013702
38014896.454,0.9026184
38014896.46,5.228943
38014896.465,3.636795
38014896.469,1.9033966
38014896.473,7.6351166
38014896.479,3.6631317
38014896.483,4.6303864
38014896.488,-0.15083313
38014896.493,3.8690338
38014896.499,0.4764557
38014896.503,1.3144226
38014896.509,1.0438843
38014896.513,0.11972046
38014896.519,-0.58657837
38014896.523,0.6057434
38014896.528,-1.074997
