timestamp,acce_x
38015188.956,-5.559326
38015188.963,-2.5306702
38015188.968,3.9935303
38015188.972,-6.6391144
38015188.977,1.1851349
38015188.982,1.4245605
38015188.987,-6.1219635
38015188.992,5.420471
38015188.997,-6.016617
38015189.0,-2.408554
38015189.006,2.6312408
38015189.01,-8.293503
38015189.016,-0.17956543
38015189.022,2.683899
38015189.027,-6.0860596
38015189.031,-0.3184204
38015189.035,2.600113
38015189.04,-5.4539795
38015189.046,-2.360672
38015189.05,4.3095703
38015189.056,-6.9958496
38015189.059,-1.316803
38015189.066,3.928894
38015189.069,-6.3973083
38015189.075,-2.767685
38015189.086,-4.024643
38015189.09,-3.1507568
38015189.095,2.6910858
38015189.1,-0.35673523
38015189.104,-2.6144562
38015189.11,-2.3511047
38015189.114,3.8929749
38015189.119,-4.299988
38015189.13,3.6152496
38015189.14,-1.4412994
38015189.145,-2.384613
38015189.15,2.308014
38015189.155,-2.415741
38015189.16,-0.61769104
38015189.164,-1.9919739
38015189.169,1.9608612
38015189.174,-3.7924042
38015189.179,-2.348709
38015189.183,-0.30885315
38015189.189,-1.7597351
38015189.193,-2.6240387
38015189.198,-2.8371277
38015189.202,1.1635895
38015189.208,-3.1411896
38015189.214,0.3782959
38015189.218,-2.2744904
38015189.223,1.687912
38015189.229,-2.5043335
38015189.232,1.1157074
38015189.238,-2.415741
38015189.243,-0.18434143
38015189.248,-1.8842316
38015189.253,-0.15322876
38015189.257,-2.5139008
38015189.262,-0.5123596
38015189.266,-1.3766632
38015189.272,-0.19152832
38015189.278,-0.34475708
38015189.281,-1.7836761
38015189.288,0.58180237
38015189.291,-2.9951477
38015189.297,1.7238312
38015189.302,-2.1020966
38015189.306,-1.1444244
38015189.312,-0.885849
38015189.316,-2.6958618
38015189.321,1.3982239
38015189.327,-3.1747131
38015189.332,-0.19392395
38015189.337,-1.9129639
38015189.342,-1.6615753
38015189.351,-2.245758
38015189.356,-0.74220276
38015189.361,-1.0582275
38015189.366,-1.9752045
38015189.371,0.22506714
38015189.375,-0.33518982
38015189.381,-1.7238159
38015189.386,-0.7565613
38015189.391,-2.5162964
38015189.396,-1.0031586
38015189.401,-0.37828064
38015189.405,-0.3375702
38015189.41,-1.6256561
38015189.415,-1.4436951
38015189.42,-0.33518982
38015189.426,-0.39743042
38015189.43,0.17956543
38015189.434,0.18435669
38015189.44,-2.252945
38015189.444,-0.99838257
38015189.45,-1.5442505
38015189.455,-0.6296692
38015189.46,-0.6943054
38015189.464,-0.29208374
38015189.47,-2.384613
38015189.475,-0.29927063
38015189.479,-1.103714
38015189.484,-1.2521667
38015189.489,-0.885849
38015189.494,-1.1252747
38015189.499,-0.509964
38015189.502,-1.8602905
38015189.509,-1.6041107
38015189.512,-0.70628357
38015189.517,-0.7852936
38015189.523,-1.1707611
38015189.529,-1.0702057
38015189.534,-0.5458679
38015189.538,-0.37828064
38015189.543,-1.4532776
38015189.548,-0.8714905
38015189.553,0.5075836
38015189.563,0.93374634
38015189.573,-0.9576721
38015189.578,4.1683044
38015189.583,3.2992096
38015189.587,2.6144714
38015189.592,4.814743
38015189.596,5.427658
38015189.602,-0.95288086
38015189.606,3.521881
38015189.611,0.8236084
38015189.616,5.044586
38015189.622,5.81073
38015189.627,3.2178192
38015189.631,7.8098907
38015189.635,1.95607
38015189.642,9.634277
38015189.646,-0.9337311
38015189.652,9.9431305
38015189.656,5.0924683
38015189.66,2.0254974
38015189.665,4.2712555
38015189.671,0.10534668
38015189.675,4.6375732
38015189.68,2.2218323
38015189.685,4.862625
38015189.691,6.605606
38015189.696,-0.8595123
38015189.701,6.3614044
38015189.706,0.39505005
38015189.711,4.3383026
38015189.715,1.7286224
38015189.719,4.4963226
38015189.724,2.264923
38015189.73,0.8403778
38015189.733,2.5187073
38015189.74,2.3032227
38015189.745,0.12928772
38015189.75,0.40463257
38015189.755,1.6663666
38015189.76,-0.10055542
38015189.764,-0.6536102
38015189.768,0.6201019
38015189.775,-3.0334473
38015189.785,-2.13562
38015189.795,-2.6407928
38015189.799,-1.6065063
38015189.804,-3.2824402
38015189.809,-2.6168518
38015189.814,-5.8107147
38015189.819,-2.8299408
38015189.824,-1.4149628
38015189.829,-5.9280396
38015189.834,0.56503296
38015189.839,-3.3542786
38015189.844,-3.162735
38015189.848,4.067749
38015189.853,-4.443634
38015189.857,-1.929718
38015189.863,3.363861
38015189.866,-7.3908997
38015189.873,4.3981476
38015189.878,0.15802002
38015189.882,-3.581726
38015189.887,3.794815
38015189.893,-0.8140259
38015189.898,-4.4220886
38015189.903,4.0055084
38015189.907,-3.842682
38015189.911,-2.4803925
38015189.916,1.7262268
38015189.922,-2.4348907
38015189.926,-4.383774
38015189.932,3.6152496
38015189.937,-2.9783783
38015189.942,-3.8929596
38015189.946,3.4596252
38015189.952,-2.5953064
38015189.956,-5.6718597
38015189.962,5.3055573
38015189.966,-3.4979248
38015189.971,-4.2760315
38015189.976,4.1084595
38015189.981,-2.6383972
38015189.986,-2.4732056
38015189.991,1.5394745
38015189.997,-1.0366821
38015190.006,-0.31123352
38015190.01,0.8092499
38015190.016,-2.4923553
38015190.021,-2.3343353
38015190.026,3.229782
38015190.031,-2.8921967
38015190.036,-1.3934174
38015190.04,-0.6320648
38015190.045,0.3423767
38015190.049,-0.85232544
38015190.055,-4.0509796
38015190.06,2.2816772
38015190.065,-1.874649
38015190.07,-0.64642334
38015190.075,-1.960846
38015190.08,1.7549591
38015190.085,-3.8570557
38015190.089,1.312027
38015190.095,-0.9504852
38015190.098,2.482788
38015190.105,4.390976
38015190.108,4.2951965
38015190.114,-3.2513275
38015190.118,3.4045563
38015190.124,0.72065735
38015190.129,0.7110901
38015190.133,3.6152496
38015190.139,4.687851
38015190.144,2.6288452
38015190.147,6.7779846
38015190.154,4.134796
38015190.157,5.980728
38015190.163,2.5258942
38015190.167,4.4244843
38015190.173,1.9416962
38015190.178,5.896927
38015190.184,2.9185333
38015190.187,4.6064453
38015190.192,6.8474274
38015190.197,3.1148682
38015190.204,6.2105713
38015190.206,4.216202
38015190.217,6.849823
38015190.226,2.2697144
38015190.231,3.600891
38015190.236,3.296814
38015190.242,3.0406494
38015190.247,4.422104
38015190.251,4.5226593
38015190.256,3.6104584
38015190.262,3.825943
38015190.266,2.2385864
38015190.272,5.082901
38015190.277,2.300827
38015190.281,3.7924194
38015190.285,2.861084
38015190.291,4.213806
38015190.297,3.189087
38015190.301,3.4596252
38015190.307,5.7101746
38015190.31,1.6783447
38015190.316,2.5091248
38015190.32,-0.51475525
38015190.326,0.40463257
38015190.329,-2.0781555
38015190.336,0.05986023
38015190.34,-1.6759338
38015190.347,-2.9711914
38015190.349,-1.0223236
38015190.355,-1.0917511
38015190.359,-0.37109375
38015190.366,-2.5713654
38015190.369,0.21308899
38015190.375,-2.5282745
38015190.378,-0.83078
38015190.385,-3.327942
38015190.39,1.2234497
38015190.395,-4.594467
38015190.399,-3.1794891
38015190.405,-4.7261505
38015190.409,-6.1890106
38015190.415,0.3208313
38015190.42,-6.203369
38015190.423,-0.39024353
38015190.433,-3.885788
38015190.439,0.07661438
38015190.443,-2.4109497
38015190.449,2.5953217
38015190.454,0.011978149
38015190.459,0.4980011
38015190.463,2.0877533
38015190.469,-0.19631958
38015190.473,-1.1372375
38015190.478,2.1931
38015190.483,-1.4245453
38015190.488,-0.14125061
38015190.492,-1.5993195
38015190.498,-0.51953125
38015190.503,-1.1300507
38015190.508,-3.107666
38015190.513,-2.070984
38015190.517,-3.2154083
38015190.521,-2.3463135
38015190.527,-6.093231
38015190.532,0.85713196
38015190.536,-7.328644
38015190.542,1.8579102
38015190.546,-5.0709076
38015190.551,3.375824
38015190.556,-6.744461
38015190.56,3.7756653
38015190.567,-7.2640076
38015190.572,4.5250397
38015190.577,-8.547302
38015190.581,3.636795
38015190.586,-7.4220123
38015190.59,3.8211517
38015190.596,-7.9367676
38015190.6,4.7213745
38015190.605,-7.922409
38015190.611,3.1603546
38015190.616,-5.5521545
38015190.621,2.375061
38015190.625,-4.9344482
38015190.631,0.6560211
38015190.636,-3.4069366
38015190.641,1.5275116
38015190.651,0.25857544
38015190.661,-3.0885162
38015190.665,4.3143616
38015190.67,-5.427643
38015190.674,5.961563
38015190.68,-6.981491
38015190.685,3.6391907
38015190.69,-4.321533
38015190.695,-0.6033325
38015190.7,-2.1068878
38015190.705,-3.6272125
38015190.71,1.1875305
38015190.714,-5.118805
38015190.719,6.138733
38015190.723,-7.6566467
38015190.73,7.3526
38015190.734,-7.685379
38015190.739,1.1420441
38015190.744,-1.5849609
38015190.749,-3.2513275
38015190.754,1.2832947
38015190.759,-6.8258667
38015190.763,4.548996
38015190.768,-9.327805
38015190.773,0.5554657
38015190.779,0.8092499
38015190.783,-6.253647
38015190.788,5.6694794
38015190.793,-7.752426
38015190.798,-0.23701477
38015190.802,1.5658112
38015190.808,-5.1738586
38015190.811,4.3071747
38015190.818,-5.353424
38015190.821,-1.06781
38015190.828,2.6815186
38015190.832,-6.6463013
38015190.838,1.493988
38015190.842,2.695877
38015190.847,-5.9711304
38015190.852,3.0382538
38015190.857,-0.3184204
38015190.862,-5.262451
38015190.872,-5.0302124
38015190.877,-2.9209137
38015190.881,3.57695
38015190.885,-3.744522
38015190.892,-3.957611
38015190.897,4.888962
38015190.901,-5.384552
38015190.906,-2.0302734
38015190.911,2.7796783
38015190.916,-5.6862183
38015190.92,-2.7054443
38015190.926,3.643982
38015190.931,-6.6271515
38015190.936,-2.6144562
38015190.941,3.7660828
38015190.945,-6.2751923
38015190.949,-2.0661926
38015190.954,2.4396973
38015190.959,-3.6463623
38015190.965,-1.1851196
38015190.969,1.0366974
38015190.974,0.04071045
38015190.98,-2.8299408
38015190.984,0.40223694
38015190.99,0.2346344
38015190.995,-2.767685
38015190.999,-1.0941467
38015191.003,1.6160889
38015191.01,-2.0829468
38015191.013,-2.379837
38015191.02,1.742981
38015191.025,-1.122879
38015191.029,-0.7948761
38015191.034,-2.70784
38015191.039,1.9105835
38015191.043,-3.6080627
38015191.049,-0.4812317
38015191.054,-0.86909485
38015191.063,0.61053467
38015191.064,-0.55545044
38015191.069,-2.4372864
38015191.075,0.40701294
38015191.085,-1.5155182
38015191.094,0.42138672
38015191.098,-0.24659729
38015191.103,-2.0590057
38015191.108,-2.0278778
38015191.113,0.5674286
38015191.117,-1.177948
38015191.122,-1.0845642
38015191.128,-4.1730957
38015191.133,0.8619232
38015191.138,-1.474823
38015191.142,-0.0287323
38015191.148,-3.3877869
38015191.152,0.13168335
38015191.156,-0.39982605
38015191.162,0.22027588
38015191.167,-2.3822327
38015191.172,-1.6831207
38015191.177,-0.28012085
38015191.182,-1.8435364
38015191.187,0.3327942
38015191.192,-3.0861206
38015191.196,-0.5051727
38015191.202,-0.5506592
38015191.205,-1.3766632
38015191.212,-0.30885315
38015191.216,-2.8562775
38015191.22,-1.4341278
38015191.225,-0.82359314
38015191.23,-0.6081238
38015191.235,-0.3878479
38015191.241,-0.3950348
38015191.244,-2.5306702
38015191.251,-1.0726013
38015191.255,-0.7996521
38015191.26,-1.0007782
38015191.265,0.58180237
38015191.269,-1.1683655
38015191.276,-1.4700317
38015191.28,-1.0726013
38015191.285,-0.99598694
38015191.289,-1.6112976
38015191.296,0.10774231
38015191.305,-1.2761078
38015191.31,-0.33996582
38015191.315,-0.8762665
38015191.319,-1.5945282
38015191.324,-0.39743042
38015191.33,0.11732483
38015191.335,-1.7262115
38015191.339,-0.9864044
38015191.345,-0.79248047
38015191.349,-2.3511047
38015191.355,-1.0390778
38015191.358,-0.011962891
38015191.364,0.22744751
38015191.369,-1.1085052
38015191.373,-0.7398071
38015191.379,-1.0486603
38015191.384,-1.3910217
38015191.389,-1.850708
38015191.394,-0.9265442
38015191.399,-0.509964
38015191.404,-0.9624634
38015191.408,-0.26574707
38015191.417,-0.50756836
38015191.422,-1.3910217
38015191.427,-1.4221497
38015191.432,-1.6256561
38015191.437,-1.154007
38015191.441,-1.280899
38015191.446,0.03112793
38015191.451,-0.22265625
38015191.456,-0.9457092
38015191.461,-0.54107666
38015191.465,-1.1180878
38015191.471,-1.5897369
38015191.475,-2.1811066
38015191.482,-1.6783295
38015191.487,-1.0270996
38015191.492,-0.29927063
38015191.497,0.26576233
38015191.5,0.43814087
38015191.505,-0.39263916
38015191.517,-1.529892
38015191.526,-1.474823
38015191.531,-1.747757
38015191.537,-1.7980347
38015191.541,-1.0702057
38015191.546,-0.5123596
38015191.551,-0.06942749
38015191.556,-0.17477417
38015191.559,-0.09336853
38015191.566,-0.7014923
38015191.571,-0.8475342
38015191.576,-0.5434723
38015191.58,-1.4389038
38015191.586,-1.450882
38015191.589,-0.87387085
38015191.595,-1.0318909
38015191.6,-0.5123596
38015191.606,-1.4868011
38015191.609,-1.2330017
38015191.614,-2.0015411
38015191.62,-0.82359314
38015191.625,-1.0007782
38015191.63,-0.6536102
38015191.635,-0.9504852
38015191.64,-0.56741333
38015191.644,-1.098938
38015191.648,-1.0318909
38015191.653,-0.7565613
38015191.658,-0.8427582
38015191.663,-1.3048401
38015191.668,-0.9002075
38015191.673,-0.667984
38015191.677,-0.5219269
38015191.682,-0.6368561
38015191.687,-0.84036255
38015191.692,-1.079773
38015191.697,-0.98880005
38015191.704,-1.237793
38015191.707,-1.4341278
38015191.714,-1.3263855
38015191.718,-1.0247192
38015191.722,-0.8164215
38015191.729,-0.11012268
38015191.738,-0.14364624
38015191.743,-0.7876892
38015191.748,-1.201889
38015191.751,-1.3551178
38015191.756,-0.8427582
38015191.763,0.2633667
38015191.767,-0.22505188
38015191.772,0.15322876
38015191.778,-0.7565613
38015191.782,-1.1492157
38015191.787,-1.6424103
38015191.791,-1.3215942
38015191.796,-0.2059021
38015191.802,0.7445984
38015191.807,1.2066803
38015191.812,2.3391418
38015191.817,2.0135345
38015191.822,2.324768
38015191.827,1.6783447
38015191.831,1.2856903
38015191.836,0.4333496
38015191.841,-0.10772705
38015191.846,-0.26335144
38015191.851,-0.04788208
38015191.856,-0.19392395
38015191.86,0.02633667
38015191.865,-0.31362915
38015191.869,-0.3256073
38015191.875,-0.5123596
38015191.879,-0.82121277
38015191.885,-1.4293365
38015191.89,-1.8602905
38015191.896,-1.826767
38015191.899,-1.5514374
38015191.905,-0.9768219
38015191.91,-0.56741333
38015191.915,-0.1197052
38015191.919,0.20350647
38015191.924,0.505188
38015191.93,0.5267334
38015191.935,0.505188
38015191.94,0.45491028
38015191.95,0.19633484
38015191.955,0.09577942
38015191.96,-0.24420166
38015191.965,-0.62727356
38015191.969,-0.7158661
38015191.973,-0.7110748
38015191.979,-0.6655884
38015191.984,-0.5746002
38015191.989,-0.42616272
38015191.994,-0.2394104
38015191.999,-0.13885498
38015192.004,0.019165039
38015192.009,0.09817505
38015192.014,0.12689209
38015192.019,0.10295105
38015192.023,0.06704712
38015192.029,-0.20111084
38015192.033,-0.37109375
38015192.038,-0.27053833
38015192.043,-0.45489502
38015192.049,-0.4620819
38015192.053,-0.4381256
38015192.058,-0.29447937
38015192.062,-0.3256073
38015192.067,-0.14604187
38015192.071,-0.01675415
38015192.078,-0.05267334
38015192.082,-0.08139038
38015192.087,0.0023956299
38015192.092,-0.08378601
38015192.097,-0.2609558
38015192.101,-0.2106781
38015192.107,-0.27772522
38015192.111,-0.46446228
38015192.116,-0.35913086
38015192.121,-0.3256073
38015192.126,-0.34475708
38015192.132,-0.2896881
38015192.137,-0.05027771
38015192.142,-0.11012268
38015192.146,-0.22265625
38015192.152,-0.02633667
38015192.162,-0.25138855
38015192.171,-0.2059021
38015192.176,-0.36390686
38015192.181,-0.33518982
38015192.186,-0.24899292
38015192.19,-0.3543396
38015192.195,-0.27772522
38015192.2,-0.16519165
38015192.205,-0.17956543
38015192.21,-0.2561798
38015192.214,-0.0335083
38015192.219,-0.08857727
38015192.224,-0.27772522
38015192.229,-0.18673706
38015192.234,-0.15800476
38015192.239,-0.32321167
38015192.244,-0.3256073
38015192.249,-0.15800476
38015192.254,-0.24659729
38015192.259,-0.3375702
38015192.264,-0.14125061
38015192.268,-0.16758728
38015192.273,-0.2394104
38015192.278,-0.12210083
38015192.283,-0.18673706
38015192.288,-0.29927063
38015192.292,-0.19871521
38015192.298,-0.1484375
38015192.302,-0.26574707
38015192.308,-0.3375702
38015192.312,-0.12689209
38015192.318,-0.22984314
38015192.322,-0.2896881
38015192.328,-0.09815979
38015192.333,-0.1771698
38015192.338,0.91459656
38015192.343,1.5586243
38015192.348,4.6591187
38015192.353,3.157959
38015192.358,-0.3471527
38015192.363,3.0454254
38015192.368,2.7102356
38015192.373,1.2737274
38015192.383,4.074936
38015192.388,2.3726654
38015192.392,2.9376984
38015192.396,6.5002594
38015192.401,1.5275116
38015192.408,6.6630707
38015192.412,2.0207062
38015192.417,4.438858
38015192.424,4.6279907
38015192.426,-0.37348938
38015192.431,5.846649
38015192.435,0.5075836
38015192.441,7.03656
38015192.445,0.91459656
38015192.451,5.410904
38015192.456,5.5330048
38015192.462,0.12689209
38015192.465,3.2585144
38015192.47,0.4908142
38015192.475,-2.3103943
38015192.481,0.9528961
38015192.486,0.72065735
38015192.491,1.3790588
38015192.496,-0.47164917
38015192.5,1.0271149
38015192.504,-0.15562439
38015192.511,-1.2952576
38015192.515,-1.5442505
38015192.519,-2.9951477
38015192.524,-2.5210876
38015192.53,-3.5290527
38015192.534,-2.4348907
38015192.54,-3.4691925
38015192.544,-4.206604
