timestamp,gyro_z
38016026.748,-0.04144287
38016026.753,-0.021194458
38016026.758,-0.0116119385
38016026.762,0.009689331
38016026.767,0.017150879
38016026.773,0.005432129
38016026.777,-0.0041503906
38016026.781,-0.087249756
38016026.786,0.005432129
38016026.791,0.059768677
38016026.797,0.08746338
38016026.801,0.027801514
38016026.805,-0.006286621
38016026.81,-0.09790039
38016026.816,-0.0009613037
38016026.821,-0.0030822754
38016026.826,0.05656433
38016026.83,0.05230713
38016026.837,0.0011749268
38016026.84,-0.006286621
38016026.847,0.03312683
38016026.85,0.039520264
38016026.856,0.06828308
38016026.86,0.067214966
38016026.866,0.034194946
38016026.869,0.013961792
38016026.876,0.01928711
38016026.88,0.017150879
38016026.885,-0.0116119385
38016026.89,-0.021194458
38016026.896,0.03312683
38016026.9,0.03100586
38016026.906,0.009689331
38016026.91,0.03100586
38016026.915,0.005432129
38016026.921,-0.030792236
38016026.93,-0.16287231
38016026.934,-0.17033386
38016026.939,-0.19483948
38016026.944,-0.18312073
38016026.949,-0.12878418
38016026.955,-0.11174011
38016026.958,-0.063812256
38016026.963,-0.021194458
38016026.968,-0.020126343
38016026.974,0.0011749268
38016026.979,0.032058716
38016026.985,0.020339966
38016026.989,0.008636475
38016026.992,0.028869629
38016026.997,0.027801514
38016027.002,0.010757446
38016027.008,0.020339966
38016027.012,0.018218994
38016027.017,-0.03717041
38016027.022,-0.06593323
38016027.027,-0.09043884
38016027.031,-0.10429382
38016027.036,-0.110687256
38016027.041,-0.10429382
38016027.05,-0.07978821
38016027.051,-0.07659912
38016027.056,-0.06700134
38016027.061,-0.031845093
38016027.066,-0.029724121
38016027.071,-0.031845093
38016027.077,-0.018005371
38016027.08,0.029937744
38016027.087,0.024612427
38016027.09,0.009689331
38016027.096,0.057632446
38016027.102,0.036331177
38016027.107,0.020339966
38016027.112,-0.018005371
38016027.115,0.024612427
38016027.122,0.00010681152
38016027.131,-0.031845093
38016027.141,-0.0073547363
38016027.146,-0.054214478
38016027.151,-0.013748169
38016027.156,0.027801514
38016027.159,0.015014648
38016027.165,-0.038238525
38016027.171,-0.020126343
38016027.175,0.00010681152
38016027.181,0.006500244
38016027.185,-0.010543823
38016027.191,0.021408081
38016027.195,0.027801514
38016027.199,0.017150879
38016027.204,-0.026519775
38016027.211,0.017150879
38016027.216,0.037384033
38016027.22,0.05870056
38016027.225,0.008636475
38016027.229,-0.008422852
38016027.233,0.022476196
38016027.24,0.041656494
38016027.243,0.03526306
38016027.249,-0.02758789
38016027.253,0.01928711
38016027.259,0.06828308
38016027.264,0.07467651
38016027.269,0.039520264
38016027.274,-0.016937256
38016027.279,0.017150879
38016027.284,0.048049927
38016027.289,0.0501709
38016027.294,0.032058716
38016027.298,-0.0041503906
38016027.303,0.021408081
38016027.315,0.04484558
38016027.324,-0.01586914
38016027.328,-0.05102539
38016027.333,-0.032913208
38016027.338,-0.031845093
38016027.343,-0.045700073
38016027.347,-0.03717041
38016027.353,-0.047836304
38016027.358,-0.049957275
38016027.363,0.00010681152
38016027.368,0.05230713
38016027.373,0.051239014
38016027.377,0.04698181
38016027.383,0.016082764
38016027.387,0.0032958984
38016027.392,0.025680542
38016027.396,0.08000183
38016027.403,0.10450745
38016027.407,0.07254028
38016027.412,0.012893677
38016027.417,-0.06060791
38016027.421,-0.12878418
38016027.425,-0.11494446
38016027.431,-0.04144287
38016027.436,0.024612427
38016027.44,0.03100586
38016027.45,-0.04676819
38016027.455,-0.056350708
38016027.459,-0.059555054
38016027.464,-0.021194458
38016027.469,0.057632446
38016027.474,0.08213806
38016027.479,0.04484558
38016027.484,-0.020126343
38016027.488,-0.07232666
38016027.493,-0.096832275
38016027.499,-0.07659912
38016027.504,-0.03717041
38016027.509,0.017150879
38016027.514,0.053375244
38016027.524,-0.021194458
38016027.535,-0.10002136
38016027.538,-0.08404541
38016027.545,-0.042510986
38016027.549,-0.012680054
38016027.554,-0.009475708
38016027.565,0.048049927
38016027.569,0.08425903
38016027.574,0.065093994
38016027.579,0.0043640137
38016027.584,-0.075531006
38016027.589,-0.10108948
38016027.594,-0.073394775
38016027.598,-0.04144287
38016027.603,-0.04144287
38016027.608,-0.040374756
38016027.615,-0.03717041
38016027.619,-0.02758789
38016027.624,0.0118255615
38016027.628,0.05656433
38016027.634,0.08639526
38016027.638,0.1013031
38016027.643,0.09490967
38016027.647,0.07041931
38016027.654,0.0032958984
38016027.657,-0.05848694
38016027.663,-0.07872009
38016027.668,-0.071258545
38016027.673,-0.07020569
38016027.678,-0.07232666
38016027.682,-0.07446289
38016027.686,-0.071258545
38016027.692,-0.045700073
38016027.696,0.0032958984
38016027.702,0.04058838
38016027.706,0.04698181
38016027.712,0.039520264
38016027.716,0.03100586
38016027.722,0.024612427
38016027.727,0.024612427
38016027.732,0.024612427
38016027.737,0.018218994
38016027.741,-0.0009613037
38016027.747,-0.025466919
38016027.756,-0.044631958
38016027.76,-0.057418823
38016027.766,-0.10748291
38016027.776,-0.17991638
38016027.781,-0.18951416
38016027.785,-0.16819763
38016027.789,-0.13305664
38016027.797,-0.108551025
38016027.799,-0.1255951
38016027.805,-0.16394043
38016027.81,-0.19696045
38016027.816,-0.21295166
38016027.82,-0.22039795
38016027.826,-0.2236023
38016027.829,-0.19909668
38016027.835,-0.18630981
38016027.84,-0.20230103
38016027.845,-0.21614075
38016027.85,-0.18951416
38016027.855,-0.1341095
38016027.859,-0.06488037
38016027.864,0.010757446
38016027.868,0.06828308
38016027.873,0.09172058
38016027.879,0.09385681
38016027.883,0.090652466
38016027.889,0.07147217
38016027.895,0.041656494
38016027.897,0.021408081
38016027.903,0.0032958984
38016027.907,-0.021194458
38016027.914,-0.06060791
38016027.918,-0.08404541
38016027.922,-0.08830261
38016027.927,-0.07020569
38016027.933,-0.040374756
38016027.937,0.0011749268
38016027.943,0.034194946
38016027.947,0.04058838
38016027.953,0.028869629
38016027.958,0.008636475
38016027.961,-0.002029419
38016027.966,-0.0041503906
38016027.979,-0.010543823
38016027.986,-0.005218506
38016027.992,0.002243042
38016027.997,0.009689331
38016028.002,0.002243042
38016028.007,-0.005218506
38016028.012,-0.006286621
38016028.017,-0.005218506
38016028.022,0.00010681152
38016028.027,0.00010681152
38016028.032,-0.0030822754
38016028.037,-0.002029419
38016028.042,0.00010681152
38016028.047,0.002243042
38016028.05,0.0032958984
38016028.056,0.0032958984
38016028.061,0.002243042
38016028.066,0.0011749268
38016028.071,-0.0009613037
38016028.077,-0.002029419
38016028.079,-0.0041503906
38016028.086,-0.0009613037
38016028.091,0.00010681152
38016028.096,0.00010681152
38016028.101,0.0011749268
38016028.106,-0.0009613037
38016028.11,-0.0009613037
38016028.116,0.00010681152
38016028.119,0.0011749268
38016028.125,-0.002029419
38016028.128,-0.002029419
38016028.135,0.00010681152
38016028.138,0.002243042
38016028.144,0.002243042
38016028.149,0.0011749268
38016028.155,-0.0009613037
38016028.159,-0.0009613037
38016028.165,0.00010681152
38016028.169,-0.002029419
38016028.174,-0.006286621
38016028.179,0.016082764
38016028.189,0.013961792
38016028.193,0.10557556
38016028.198,0.060821533
38016028.204,-0.020126343
38016028.209,-0.056350708
38016028.214,0.013961792
38016028.219,0.100234985
38016028.223,0.06828308
38016028.229,0.1162262
38016028.233,0.20144653
38016028.238,0.23553467
38016028.243,0.32182312
38016028.248,0.38360596
38016028.252,0.37295532
38016028.258,0.41662598
38016028.262,0.34098816
38016028.268,0.4315338
38016028.272,0.4539032
38016028.278,0.48587036
38016028.283,0.45178223
38016028.288,0.5007782
38016028.292,0.54019165
38016028.297,0.62435913
38016028.302,0.6871948
38016028.307,0.7479248
38016028.312,0.7532501
38016028.318,0.799057
38016028.322,0.80545044
38016028.327,0.8363342
38016028.331,0.8597717
38016028.336,0.83847046
38016028.341,0.8310089
38016028.346,0.7841339
38016028.351,0.74472046
38016028.356,0.8086395
38016028.36,0.7713623
38016028.366,0.81077576
38016028.371,0.8086395
38016028.376,0.7724304
38016028.381,0.7500458
38016028.386,0.705307
38016028.391,0.66696167
38016028.4,0.7234192
38016028.406,0.7489929
38016028.41,0.7383423
38016028.415,0.66482544
38016028.419,0.62861633
38016028.425,0.6318054
38016028.43,0.5188904
38016028.435,0.41130066
38016028.44,0.36442566
38016028.444,0.32287598
38016028.45,0.24830627
38016028.455,0.24725342
38016028.46,0.25790405
38016028.464,0.22807312
38016028.47,0.15457153
38016028.473,0.10769653
38016028.478,0.09597778
38016028.484,0.06828308
38016028.489,0.08319092
38016028.494,0.09811401
38016028.499,0.102371216
38016028.504,0.078933716
38016028.509,0.12155151
38016028.514,0.10450745
38016028.519,0.043777466
38016028.523,0.009689331
38016028.529,0.03100586
38016028.533,0.027801514
38016028.538,-0.0073547363
38016028.543,-0.0073547363
38016028.548,0.03100586
38016028.551,0.057632446
38016028.557,0.036331177
38016028.562,-0.0073547363
38016028.568,-0.008422852
38016028.572,0.012893677
38016028.578,0.027801514
38016028.582,0.015014648
38016028.586,0.024612427
38016028.592,0.07467651
38016028.596,0.1247406
38016028.601,0.16841125
38016028.612,0.13539124
38016028.617,0.12155151
38016028.622,0.10343933
38016028.627,0.09385681
38016028.632,0.0693512
38016028.637,0.057632446
38016028.642,0.06614685
38016028.646,0.067214966
38016028.652,0.09597778
38016028.656,0.067214966
38016028.661,0.06402588
38016028.666,0.0736084
38016028.671,0.039520264
38016028.676,0.04058838
38016028.681,0.076812744
38016028.686,0.06828308
38016028.691,0.065093994
38016028.696,0.0778656
38016028.701,0.07254028
38016028.706,0.07574463
38016028.71,0.100234985
38016028.715,0.05656433
38016028.721,0.03312683
38016028.725,0.03845215
38016028.731,0.04698181
38016028.734,0.03100586
38016028.74,0.041656494
38016028.744,0.07147217
38016028.748,0.049102783
38016028.753,0.018218994
38016028.76,0.008636475
38016028.763,0.0011749268
38016028.769,-0.009475708
38016028.774,-0.009475708
38016028.779,0.03845215
38016028.783,0.0736084
38016028.788,0.041656494
38016028.793,0.018218994
38016028.798,0.03100586
38016028.803,0.03312683
38016028.808,0.021408081
38016028.813,0.018218994
38016028.823,0.041656494
38016028.827,0.045913696
38016028.833,0.041656494
38016028.837,0.037384033
38016028.842,0.041656494
38016028.847,0.04272461
38016028.853,0.037384033
38016028.858,0.029937744
38016028.863,0.018218994
38016028.868,-0.0073547363
38016028.872,0.00010681152
38016028.876,0.018218994
38016028.882,0.037384033
38016028.886,0.05870056
38016028.892,0.05870056
38016028.896,0.039520264
38016028.903,0.017150879
38016028.906,0.002243042
38016028.912,0.0075683594
38016028.916,0.009689331
38016028.922,0.010757446
38016028.927,0.022476196
38016028.935,-0.005218506
38016028.942,0.002243042
38016028.946,0.015014648
38016028.952,0.013961792
38016028.956,0.002243042
38016028.96,0.0032958984
38016028.965,0.00010681152
38016028.971,-0.0041503906
38016028.974,-0.008422852
38016028.981,-0.002029419
38016028.985,0.016082764
38016028.991,0.037384033
38016028.995,0.039520264
38016029.0,0.015014648
38016029.005,-0.009475708
38016029.01,-0.006286621
38016029.016,0.0011749268
38016029.02,0.013961792
38016029.025,0.012893677
38016029.036,-0.0116119385
38016029.045,-0.002029419
38016029.05,0.006500244
38016029.055,0.006500244
38016029.06,-0.002029419
38016029.065,-0.019073486
38016029.069,-0.030792236
38016029.075,-0.040374756
38016029.079,-0.03930664
38016029.084,-0.031845093
38016029.089,-0.023330688
38016029.094,-0.013748169
38016029.099,-0.0030822754
38016029.104,0.0043640137
38016029.109,0.008636475
38016029.115,-0.06060791
38016029.119,-0.14050293
38016029.123,-0.028656006
38016029.128,0.18545532
38016029.134,0.23553467
38016029.138,0.26216125
38016029.144,0.28134155
38016029.148,0.24937439
38016029.152,0.18013
38016029.156,0.1439209
38016029.163,0.1396637
38016029.166,0.13645935
38016029.172,0.14604187
38016029.176,0.10876465
38016029.182,0.11941528
38016029.186,0.14498901
38016029.192,0.10343933
38016029.196,0.078933716
38016029.201,0.0693512
38016029.205,0.088516235
38016029.212,0.13006592
38016029.217,0.14071655
38016029.221,0.13859558
38016029.226,0.1481781
38016029.232,0.1204834
38016029.236,0.1204834
38016029.246,0.1396637
38016029.255,0.1439209
38016029.259,0.14071655
38016029.264,0.10343933
38016029.269,0.043777466
38016029.274,-0.018005371
38016029.279,0.013961792
38016029.284,0.012893677
38016029.289,0.009689331
38016029.296,0.051239014
38016029.3,0.032058716
38016029.305,0.016082764
38016029.31,0.0032958984
38016029.314,-0.031845093
38016029.319,-0.06913757
38016029.326,-0.08830261
38016029.329,-0.045700073
38016029.335,-0.025466919
38016029.34,0.059768677
38016029.345,0.16096497
38016029.349,0.22488403
38016029.353,0.26109314
38016029.358,0.227005
38016029.363,0.21955872
38016029.369,0.15457153
38016029.373,0.048049927
38016029.379,-0.025466919
38016029.383,-0.08618164
38016029.387,-0.13838196
38016029.393,-0.11601257
38016029.397,-0.071258545
38016029.403,-0.042510986
38016029.408,0.015014648
38016029.414,0.04484558
38016029.418,0.04698181
38016029.422,0.03312683
38016029.427,0.067214966
38016029.432,0.049102783
38016029.437,0.009689331
38016029.442,0.024612427
38016029.447,0.03100586
38016029.457,-0.021194458
38016029.466,0.05230713
38016029.471,0.059768677
38016029.477,0.05656433
38016029.481,0.10450745
38016029.487,0.123672485
38016029.491,0.100234985
38016029.496,0.012893677
38016029.501,0.015014648
38016029.506,0.028869629
38016029.511,0.067214966
38016029.516,-0.005218506
38016029.52,0.015014648
38016029.526,0.034194946
38016029.53,0.08213806
38016029.536,0.020339966
38016029.541,0.00010681152
38016029.547,0.0043640137
38016029.551,0.008636475
38016029.556,0.051239014
38016029.561,-0.0009613037
38016029.566,-0.023330688
38016029.571,-0.0030822754
38016029.576,0.025680542
38016029.581,0.0501709
38016029.586,-0.045700073
38016029.59,-0.06488037
38016029.595,-0.057418823
38016029.599,0.015014648
38016029.604,-0.0041503906
38016029.609,-0.040374756
38016029.615,-0.022262573
38016029.619,-0.029724121
38016029.625,-0.061676025
38016029.63,-0.042510986
38016029.635,-0.019073486
38016029.638,-0.055282593
38016029.645,-0.043563843
38016029.649,-0.0030822754
38016029.654,0.0501709
38016029.659,0.12794495
38016029.67,0.12687683
38016029.679,0.05656433
38016029.684,0.028869629
38016029.689,0.012893677
38016029.695,-0.008422852
38016029.699,0.025680542
38016029.703,0.025680542
38016029.709,0.09597778
38016029.714,0.06614685
38016029.719,0.0970459
38016029.724,0.08532715
38016029.729,0.100234985
38016029.733,0.11834717
38016029.739,0.11090088
38016029.742,0.1162262
38016029.748,0.08106995
38016029.752,0.0736084
38016029.756,0.022476196
38016029.762,0.037384033
38016029.768,-0.012680054
38016029.773,-0.036117554
38016029.778,-0.040374756
38016029.782,-0.045700073
38016029.786,-0.03504944
38016029.791,-0.04676819
38016029.796,-0.04676819
38016029.801,-0.06593323
38016029.806,-0.029724121
38016029.811,-0.028656006
38016029.817,-0.059555054
38016029.82,-0.04888916
38016029.827,-0.10108948
38016029.83,-0.071258545
38016029.839,-0.05848694
38016029.84,-0.03930664
38016029.847,-0.0009613037
38016029.851,-0.0009613037
38016029.856,0.05230713
38016029.86,0.05230713
38016029.865,0.043777466
38016029.871,0.06614685
38016029.881,0.06828308
38016029.885,0.09918213
38016029.89,0.07254028
38016029.895,0.08639526
38016029.9,0.0501709
38016029.905,-0.0009613037
38016029.909,-0.01586914
38016029.915,-0.06593323
38016029.92,-0.071258545
38016029.924,-0.07659912
38016029.929,-0.09150696
38016029.934,-0.11174011
38016029.939,-0.10536194
38016029.944,-0.08830261
38016029.949,-0.06700134
38016029.954,-0.042510986
38016029.959,-0.023330688
38016029.964,0.01928711
38016029.969,-0.009475708
